2026-05-28 07:34:05,725 | INFO     | orchestrator | ╔════════════════════════════════════════════════════════════╗
2026-05-28 07:34:37,227 | INFO     | api_backfiller | [api_backfiller] PBR.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:37,232 | DEBUG    | api_backfiller | [api_backfiller] PBR.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:34:37,234 | INFO     | api_backfiller | [api_backfiller] PBR.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:38,343 | DEBUG    | api_backfiller | [api_backfiller] PINS.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:38,763 | INFO     | api_backfiller | [api_backfiller] PINS.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:38,769 | DEBUG    | api_backfiller | [api_backfiller] PINS.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:34:38,771 | INFO     | api_backfiller | [api_backfiller] PINS.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:39,877 | DEBUG    | api_backfiller | [api_backfiller] POWL.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:40,299 | INFO     | api_backfiller | [api_backfiller] POWL.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:40,301 | DEBUG    | api_backfiller | [api_backfiller] POWL.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:34:40,306 | INFO     | api_backfiller | [api_backfiller] POWL.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:41,415 | DEBUG    | api_backfiller | [api_backfiller] SE.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:41,835 | INFO     | api_backfiller | [api_backfiller] SE.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:41,842 | DEBUG    | api_backfiller | [api_backfiller] SE.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:34:41,844 | INFO     | api_backfiller | [api_backfiller] SE.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:42,952 | DEBUG    | api_backfiller | [api_backfiller] SNAP.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:43,371 | INFO     | api_backfiller | [api_backfiller] SNAP.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:43,377 | DEBUG    | api_backfiller | [api_backfiller] SNAP.ETORO: 186→133 Zeilen (-53 Duplikate)
2026-05-28 07:34:43,379 | INFO     | api_backfiller | [api_backfiller] SNAP.ETORO: 133 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:44,489 | DEBUG    | api_backfiller | [api_backfiller] SQM.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:44,907 | INFO     | api_backfiller | [api_backfiller] SQM.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:44,914 | DEBUG    | api_backfiller | [api_backfiller] SQM.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:34:44,916 | INFO     | api_backfiller | [api_backfiller] SQM.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:46,025 | DEBUG    | api_backfiller | [api_backfiller] STX.US.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:46,546 | INFO     | api_backfiller | [api_backfiller] STX.US.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:46,553 | DEBUG    | api_backfiller | [api_backfiller] STX.US.ETORO: 205→152 Zeilen (-53 Duplikate)
2026-05-28 07:34:46,554 | INFO     | api_backfiller | [api_backfiller] STX.US.ETORO: 152 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:47,664 | DEBUG    | api_backfiller | [api_backfiller] TEAM.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:48,082 | INFO     | api_backfiller | [api_backfiller] TEAM.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:48,089 | DEBUG    | api_backfiller | [api_backfiller] TEAM.ETORO: 199→146 Zeilen (-53 Duplikate)
2026-05-28 07:34:48,091 | INFO     | api_backfiller | [api_backfiller] TEAM.ETORO: 146 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:49,198 | DEBUG    | api_backfiller | [api_backfiller] TSEM.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:49,618 | INFO     | api_backfiller | [api_backfiller] TSEM.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:49,621 | DEBUG    | api_backfiller | [api_backfiller] TSEM.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:34:49,624 | INFO     | api_backfiller | [api_backfiller] TSEM.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:50,734 | DEBUG    | api_backfiller | [api_backfiller] TTD.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:51,102 | INFO     | api_backfiller | [api_backfiller] TTD.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:51,106 | DEBUG    | api_backfiller | [api_backfiller] TTD.ETORO: 192→139 Zeilen (-53 Duplikate)
2026-05-28 07:34:51,109 | INFO     | api_backfiller | [api_backfiller] TTD.ETORO: 139 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:52,215 | DEBUG    | api_backfiller | [api_backfiller] TTMI.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:52,690 | INFO     | api_backfiller | [api_backfiller] TTMI.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:52,695 | DEBUG    | api_backfiller | [api_backfiller] TTMI.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:34:52,697 | INFO     | api_backfiller | [api_backfiller] TTMI.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:53,806 | DEBUG    | api_backfiller | [api_backfiller] VLO.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:54,225 | INFO     | api_backfiller | [api_backfiller] VLO.ETORO: 87 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:54,231 | DEBUG    | api_backfiller | [api_backfiller] VLO.ETORO: 178→129 Zeilen (-49 Duplikate)
2026-05-28 07:34:54,233 | INFO     | api_backfiller | [api_backfiller] VLO.ETORO: 129 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:55,343 | DEBUG    | api_backfiller | [api_backfiller] VRT.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:55,712 | INFO     | api_backfiller | [api_backfiller] VRT.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:55,714 | DEBUG    | api_backfiller | [api_backfiller] VRT.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:34:55,715 | INFO     | api_backfiller | [api_backfiller] VRT.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:56,825 | DEBUG    | api_backfiller | [api_backfiller] WBD.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:57,174 | INFO     | api_backfiller | [api_backfiller] WBD.ETORO: 87 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:57,177 | DEBUG    | api_backfiller | [api_backfiller] WBD.ETORO: 176→127 Zeilen (-49 Duplikate)
2026-05-28 07:34:57,180 | INFO     | api_backfiller | [api_backfiller] WBD.ETORO: 127 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:58,290 | DEBUG    | api_backfiller | [api_backfiller] WDAY.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:34:58,732 | INFO     | api_backfiller | [api_backfiller] WDAY.ETORO: 91 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:34:58,734 | DEBUG    | api_backfiller | [api_backfiller] WDAY.ETORO: 186→134 Zeilen (-52 Duplikate)
2026-05-28 07:34:58,735 | INFO     | api_backfiller | [api_backfiller] WDAY.ETORO: 134 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:34:59,844 | DEBUG    | api_backfiller | [api_backfiller] WDC.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:35:00,267 | INFO     | api_backfiller | [api_backfiller] WDC.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:35:00,269 | DEBUG    | api_backfiller | [api_backfiller] WDC.ETORO: 203→150 Zeilen (-53 Duplikate)
2026-05-28 07:35:00,270 | INFO     | api_backfiller | [api_backfiller] WDC.ETORO: 150 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:35:01,380 | DEBUG    | api_backfiller | [api_backfiller] WIX.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:35:01,804 | INFO     | api_backfiller | [api_backfiller] WIX.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:35:01,807 | DEBUG    | api_backfiller | [api_backfiller] WIX.ETORO: 57→42 Zeilen (-15 Duplikate)
2026-05-28 07:35:01,811 | INFO     | api_backfiller | [api_backfiller] WIX.ETORO: 42 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:35:02,920 | DEBUG    | api_backfiller | [api_backfiller] ZS.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-28 07:35:03,340 | INFO     | api_backfiller | [api_backfiller] ZS.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-28 07:35:03,344 | DEBUG    | api_backfiller | [api_backfiller] ZS.ETORO: 205→152 Zeilen (-53 Duplikate)
2026-05-28 07:35:03,347 | INFO     | api_backfiller | [api_backfiller] ZS.ETORO: 152 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-28 07:35:04,450 | INFO     | api_backfiller | [api_backfiller] Backfill abgeschlossen: 37 Symbole befüllt.
2026-05-28 07:35:04,452 | INFO     | orchestrator | [Phase 2c] API-Backfill: 37 Symbole befüllt.
2026-05-28 07:35:04,452 | INFO     | orchestrator | [JSON_EVENT] {"event_type": "PHASE2_COMPLETE", "timestamp_utc": "2026-05-28T05:35:04.452113+00:00", "merged_instruments": 0, "zips_deleted": 0, "api_filled_count": 37}
2026-05-28 07:35:04,452 | INFO     | orchestrator | ════════════════════════════════════════════════════════════
2026-05-28 07:35:04,452 | INFO     | orchestrator | PHASE 3+4: Matrix-Backtesting & Tournament
2026-05-28 07:35:04,452 | INFO     | orchestrator | ════════════════════════════════════════════════════════════
2026-05-28 07:35:04,452 | INFO     | orchestrator | [Phase 3] Zeitfenster: 2026-05-21T00:00:00+00:00 → 2026-05-28T00:00:00+00:00
2026-05-28 07:35:04,456 | INFO     | orchestrator | [Phase 3] Dynamische Config: /home/user/etoro_nautilus/logs/backtest_dynamic_config.json
2026-05-28 07:35:04,457 | INFO     | orchestrator | [Phase 3] Backtest-Kommando: /home/user/etoro_nautilus/venv/bin/python3 /home/user/etoro_nautilus/automation/backtest_runner.py --momentum --catalog-path /home/user/etoro_nautilus/data/nautilus --config /home/user/etoro_nautilus/logs/backtest_dynamic_config.json --output /home/user/etoro_nautilus/logs/tournament_2026-05-28.json
2026-05-28 07:35:04,457 | INFO     | orchestrator | [JSON_EVENT] {"event_type": "BACKTEST_START", "timestamp_utc": "2026-05-28T05:35:04.457190+00:00", "start": "2026-05-21T00:00:00+00:00", "end": "2026-05-28T00:00:00+00:00", "capital": 10000.0}
2026-05-28 07:39:35,223 | INFO     | orchestrator | [Phase 3] Backtest beendet (Exit-Code: 0).
